,date,temp_f,precip_mm
3175,2016-04-13T11:51:00,42.08,0.0
3176,2016-04-13T12:51:00,44.06,0.0
3177,2016-04-13T13:51:00,44.96,0.0
3178,2016-04-13T14:51:00,48.92,0.0
3179,2016-04-13T15:51:00,50.0,0.0
3180,2016-04-13T16:51:00,51.98,0.0
3181,2016-04-13T17:51:00,53.96,0.0
3182,2016-04-13T18:51:00,53.96,0.0
3183,2016-04-13T19:51:00,55.04,0.0
3184,2016-04-13T20:51:00,57.02,0.0
3185,2016-04-13T21:51:00,55.94,0.0
3186,2016-04-13T22:51:00,53.06,0.0
3187,2016-04-13T23:51:00,50.0,0.0
3188,2016-04-14T00:51:00,48.02,0.0
3189,2016-04-14T01:51:00,46.94,0.0
3190,2016-04-14T02:51:00,46.94,0.0
3191,2016-04-14T03:51:00,46.94,0.0
3192,2016-04-14T04:51:00,46.04,0.0
3194,2016-04-14T05:51:00,46.04,0.0
3195,2016-04-14T06:51:00,44.96,0.0
3196,2016-04-14T07:51:00,44.96,0.0
3197,2016-04-14T08:51:00,44.96,0.0
3198,2016-04-14T09:51:00,44.96,0.0
3199,2016-04-14T10:51:00,44.06,0.0
3200,2016-04-14T11:51:00,44.96,0.0
3201,2016-04-14T12:51:00,46.94,0.0
3204,2016-04-14T13:51:00,48.02,0.0
3205,2016-04-14T14:51:00,51.08,0.0
3206,2016-04-14T15:51:00,53.96,0.0
3207,2016-04-14T16:51:00,57.02,0.0
3208,2016-04-14T17:51:00,60.08,0.0
3209,2016-04-14T18:51:00,60.08,0.0
3210,2016-04-14T19:51:00,60.980000000000004,0.0
3211,2016-04-14T20:51:00,62.059999999999995,0.0
3212,2016-04-14T21:51:00,57.02,0.0
3213,2016-04-14T22:51:00,53.96,0.0
3214,2016-04-14T23:51:00,50.0,0.0
3215,2016-04-15T00:51:00,48.02,0.0
3216,2016-04-15T01:51:00,46.94,0.0
3217,2016-04-15T02:51:00,46.04,0.0
3218,2016-04-15T03:51:00,44.96,0.0
3219,2016-04-15T04:51:00,44.96,0.0
3221,2016-04-15T05:51:00,46.04,0.0
3222,2016-04-15T06:51:00,44.96,0.0
3223,2016-04-15T07:51:00,44.96,0.0
3224,2016-04-15T08:51:00,44.06,0.0
3225,2016-04-15T09:51:00,42.980000000000004,0.0
3226,2016-04-15T10:51:00,44.06,0.0
3227,2016-04-15T11:51:00,46.94,0.0
3228,2016-04-15T12:51:00,50.0,0.0
3229,2016-04-15T13:51:00,51.98,0.0
3230,2016-04-15T14:51:00,53.06,0.0
3231,2016-04-15T15:51:00,57.02,0.0
3232,2016-04-15T16:51:00,57.02,0.0
3233,2016-04-15T17:51:00,60.08,0.0
3234,2016-04-15T18:51:00,62.059999999999995,0.0
3235,2016-04-15T19:51:00,64.04,0.0
3236,2016-04-15T20:51:00,62.959999999999994,0.0
3237,2016-04-15T21:51:00,62.059999999999995,0.0
3238,2016-04-15T22:51:00,59.0,0.0
3239,2016-04-15T23:51:00,55.94,0.0
3240,2016-04-16T00:51:00,48.92,0.0
3241,2016-04-16T01:51:00,48.02,0.0
3242,2016-04-16T02:51:00,46.94,0.0
3243,2016-04-16T03:51:00,46.94,0.0
3244,2016-04-16T04:51:00,46.94,0.0
3246,2016-04-16T05:51:00,46.94,0.0
3247,2016-04-16T06:51:00,46.94,0.0
3248,2016-04-16T07:51:00,46.04,0.0
3249,2016-04-16T08:51:00,44.96,0.0
3250,2016-04-16T09:51:00,44.06,0.0
3251,2016-04-16T10:51:00,44.96,0.0
3252,2016-04-16T11:51:00,48.02,0.0
3253,2016-04-16T12:51:00,51.08,0.0
3254,2016-04-16T13:51:00,53.06,0.0
3255,2016-04-16T14:51:00,55.94,0.0
3256,2016-04-16T15:51:00,57.92,0.0
3257,2016-04-16T16:51:00,60.980000000000004,0.0
3258,2016-04-16T17:51:00,64.04,0.0
3259,2016-04-16T18:51:00,66.02,0.0
3260,2016-04-16T19:51:00,64.04,0.0
3261,2016-04-16T20:51:00,66.02,0.0
3262,2016-04-16T21:51:00,62.959999999999994,0.0
3263,2016-04-16T22:51:00,62.059999999999995,0.0
3264,2016-04-16T23:51:00,53.06,0.0
3265,2016-04-17T00:51:00,51.08,0.0
3266,2016-04-17T01:51:00,48.92,0.0
3267,2016-04-17T02:51:00,48.02,0.0
3268,2016-04-17T03:51:00,46.94,0.0
3269,2016-04-17T04:51:00,46.94,0.0
3271,2016-04-17T05:51:00,46.94,0.0
3272,2016-04-17T06:51:00,46.94,0.0
3273,2016-04-17T07:51:00,44.96,0.0
3274,2016-04-17T08:51:00,46.04,0.0
3275,2016-04-17T09:51:00,44.96,0.0
3276,2016-04-17T10:51:00,46.04,0.0
3277,2016-04-17T11:51:00,48.92,0.0
3278,2016-04-17T12:51:00,53.06,0.0
3279,2016-04-17T13:51:00,55.94,0.0
3280,2016-04-17T14:51:00,60.08,0.0
3281,2016-04-17T15:51:00,64.04,0.0
3282,2016-04-17T16:51:00,64.94,0.0
3283,2016-04-17T17:51:00,68.0,0.0
3284,2016-04-17T18:51:00,71.06,0.0
3285,2016-04-17T19:51:00,73.04,0.0
3286,2016-04-17T20:51:00,73.94,0.0
3287,2016-04-17T21:51:00,69.08,0.0
3288,2016-04-17T22:51:00,66.02,0.0
3289,2016-04-17T23:51:00,60.980000000000004,0.0
3290,2016-04-18T00:51:00,57.92,0.0
3291,2016-04-18T01:51:00,55.94,0.0
3292,2016-04-18T02:51:00,55.04,0.0
3293,2016-04-18T03:51:00,53.96,0.0
3294,2016-04-18T04:51:00,51.98,0.0
3296,2016-04-18T05:51:00,51.98,0.0
3297,2016-04-18T06:51:00,53.06,0.0
3298,2016-04-18T07:51:00,51.98,0.0
3299,2016-04-18T08:51:00,51.08,0.0
3300,2016-04-18T09:51:00,51.98,0.0
3301,2016-04-18T10:51:00,51.98,0.0
3302,2016-04-18T11:51:00,59.0,0.0
3303,2016-04-18T12:51:00,64.94,0.0
3304,2016-04-18T13:51:00,68.0,0.0
3305,2016-04-18T14:51:00,71.96,0.0
3306,2016-04-18T15:51:00,73.94,0.0
3307,2016-04-18T16:51:00,78.08,0.0
3308,2016-04-18T17:51:00,78.08,0.0
3309,2016-04-18T18:51:00,80.96,0.0
3310,2016-04-18T19:51:00,80.96,0.0
3311,2016-04-18T20:51:00,77.0,0.0
3312,2016-04-18T21:51:00,75.02,0.0
3313,2016-04-18T22:51:00,71.06,0.0
3314,2016-04-18T23:51:00,66.02,0.0
3315,2016-04-19T00:51:00,64.04,0.0
3316,2016-04-19T01:51:00,64.94,0.0
3317,2016-04-19T02:51:00,64.94,0.0
3318,2016-04-19T03:51:00,64.94,0.0
3319,2016-04-19T04:51:00,64.04,0.0
3321,2016-04-19T05:51:00,64.04,0.0
3322,2016-04-19T06:51:00,62.059999999999995,0.0
3323,2016-04-19T07:51:00,60.980000000000004,0.0
3324,2016-04-19T08:51:00,62.959999999999994,0.0
3325,2016-04-19T09:51:00,64.94,0.0
3326,2016-04-19T10:51:00,64.04,0.0
3327,2016-04-19T11:51:00,64.94,0.0
3328,2016-04-19T12:51:00,66.02,0.0
3329,2016-04-19T13:51:00,68.0,0.0
3330,2016-04-19T14:51:00,68.0,0.0
3331,2016-04-19T15:51:00,69.98,0.0
3332,2016-04-19T16:51:00,71.06,0.0
3333,2016-04-19T17:51:00,69.98,0.0
3334,2016-04-19T18:51:00,69.98,0.0
3335,2016-04-19T19:51:00,71.06,0.0
3336,2016-04-19T20:51:00,69.98,0.0
3337,2016-04-19T21:51:00,69.08,0.0
3338,2016-04-19T22:51:00,66.92,0.0
3339,2016-04-19T23:51:00,64.94,0.0
3340,2016-04-20T00:51:00,62.959999999999994,0.0
3341,2016-04-20T01:51:00,60.980000000000004,0.0
3342,2016-04-20T02:51:00,59.0,0.0
3343,2016-04-20T03:51:00,57.02,0.0
3344,2016-04-20T04:51:00,55.04,0.0
3346,2016-04-20T05:51:00,53.06,0.0
3347,2016-04-20T06:51:00,53.06,0.0
3348,2016-04-20T07:51:00,51.98,0.0
3349,2016-04-20T08:51:00,51.08,0.0
3350,2016-04-20T09:51:00,50.0,0.0
3351,2016-04-20T10:51:00,50.0,0.0
3352,2016-04-20T11:51:00,51.08,0.0
3353,2016-04-20T12:51:00,53.96,0.0
3354,2016-04-20T13:51:00,57.02,0.0
3355,2016-04-20T14:51:00,59.0,0.0
3356,2016-04-20T15:51:00,62.059999999999995,0.0
3357,2016-04-20T16:51:00,64.04,0.0
3358,2016-04-20T17:51:00,66.02,0.0
3359,2016-04-20T18:51:00,66.02,0.0
3360,2016-04-20T19:51:00,66.92,0.0
3361,2016-04-20T20:51:00,68.0,0.0
3362,2016-04-20T21:51:00,66.92,0.0
3363,2016-04-20T22:51:00,60.980000000000004,0.0
3364,2016-04-20T23:51:00,57.02,0.0
3365,2016-04-21T00:51:00,55.94,0.0
3366,2016-04-21T01:51:00,57.02,0.0
3367,2016-04-21T02:51:00,57.02,0.0
3368,2016-04-21T03:51:00,53.96,0.0
3369,2016-04-21T04:51:00,53.06,0.0
3371,2016-04-21T05:51:00,51.98,0.0
3372,2016-04-21T06:51:00,51.98,0.0
3373,2016-04-21T07:51:00,50.0,0.0
3374,2016-04-21T08:51:00,48.92,0.0
3375,2016-04-21T09:51:00,50.0,0.0
3376,2016-04-21T10:51:00,50.0,0.0
3377,2016-04-21T11:51:00,51.08,0.0
3378,2016-04-21T12:51:00,53.96,0.0
3379,2016-04-21T13:51:00,57.02,0.0
3380,2016-04-21T14:51:00,62.059999999999995,0.0
3381,2016-04-21T15:51:00,64.94,0.0
3382,2016-04-21T16:51:00,69.08,0.0
3383,2016-04-21T17:51:00,68.0,0.0
3384,2016-04-21T18:51:00,69.98,0.0
3385,2016-04-21T19:51:00,71.06,0.0
3386,2016-04-21T20:51:00,71.06,0.0
3387,2016-04-21T21:51:00,69.98,0.0
3388,2016-04-21T22:51:00,69.08,0.0
3389,2016-04-21T23:51:00,69.98,0.0
3390,2016-04-22T00:51:00,69.08,0.0
3391,2016-04-22T01:51:00,69.08,0.0
3392,2016-04-22T02:51:00,68.0,0.0
3393,2016-04-22T03:51:00,66.92,0.0
3394,2016-04-22T04:51:00,66.02,0.0
3396,2016-04-22T05:51:00,66.02,0.0
3397,2016-04-22T06:51:00,66.02,0.0
3398,2016-04-22T07:51:00,64.94,0.0
3399,2016-04-22T08:51:00,64.94,0.0
3400,2016-04-22T09:51:00,62.959999999999994,0.0
3401,2016-04-22T10:51:00,62.959999999999994,0.0
3402,2016-04-22T11:51:00,64.94,0.0
3403,2016-04-22T12:51:00,66.92,0.0
3404,2016-04-22T13:51:00,69.08,0.0
3405,2016-04-22T14:51:00,71.96,0.0
3406,2016-04-22T15:51:00,75.92,0.0
3407,2016-04-22T16:51:00,77.0,0.0
3408,2016-04-22T17:51:00,78.08,0.0
3409,2016-04-22T18:51:00,77.0,0.0
3410,2016-04-22T19:51:00,77.0,0.0
3411,2016-04-22T20:51:00,77.0,0.0
3412,2016-04-22T21:51:00,75.92,0.0
3413,2016-04-22T22:51:00,75.92,0.0
3414,2016-04-22T23:51:00,73.94,0.0
3415,2016-04-23T00:51:00,73.94,0.0
3416,2016-04-23T01:51:00,71.96,0.0
3417,2016-04-23T02:51:00,71.06,0.0
3418,2016-04-23T03:51:00,71.06,0.0
3419,2016-04-23T04:51:00,66.92,0.0
3421,2016-04-23T05:51:00,64.04,1.3
3422,2016-04-23T06:51:00,64.04,0.3
3423,2016-04-23T07:04:00,64.04,0.0
3424,2016-04-23T07:18:00,62.959999999999994,0.7
3425,2016-04-23T07:38:00,62.959999999999994,1.5
3426,2016-04-23T07:46:00,62.6,1.7
3428,2016-04-23T07:51:00,62.959999999999994,2.0
3429,2016-04-23T07:58:00,62.959999999999994,0.0
3430,2016-04-23T08:51:00,62.959999999999994,0.0
3431,2016-04-23T09:38:00,62.959999999999994,0.2
3432,2016-04-23T09:51:00,62.059999999999995,0.3
3433,2016-04-23T10:18:00,62.059999999999995,0.0
3434,2016-04-23T10:51:00,62.059999999999995,0.0
3435,2016-04-23T11:51:00,60.980000000000004,0.0
3436,2016-04-23T12:51:00,60.980000000000004,0.3
3437,2016-04-23T13:51:00,60.980000000000004,0.0
3438,2016-04-23T14:51:00,60.980000000000004,0.0
3439,2016-04-23T15:51:00,64.04,0.0
3440,2016-04-23T16:51:00,64.94,0.0
3441,2016-04-23T17:51:00,66.02,0.0
3442,2016-04-23T18:51:00,69.98,0.0
3443,2016-04-23T19:51:00,69.08,0.0
3444,2016-04-23T20:51:00,66.92,0.0
3445,2016-04-23T21:51:00,68.0,0.0
3446,2016-04-23T22:51:00,64.94,0.0
3447,2016-04-23T23:51:00,62.059999999999995,0.0
3448,2016-04-24T00:51:00,60.980000000000004,0.0
3449,2016-04-24T01:51:00,59.0,0.0
3450,2016-04-24T02:51:00,57.92,0.0
3451,2016-04-24T03:51:00,57.02,0.0
3452,2016-04-24T04:51:00,55.04,0.0
3454,2016-04-24T05:51:00,53.06,0.0
3455,2016-04-24T06:51:00,51.08,0.0
3456,2016-04-24T07:51:00,50.0,0.0
3457,2016-04-24T08:51:00,48.92,0.0
3458,2016-04-24T09:51:00,46.94,0.0
3459,2016-04-24T10:51:00,48.02,0.0
3460,2016-04-24T11:51:00,48.02,0.0
3461,2016-04-24T12:51:00,50.0,0.0
3462,2016-04-24T13:51:00,51.98,0.0
3463,2016-04-24T14:51:00,55.04,0.0
3464,2016-04-24T15:51:00,57.92,0.0
3465,2016-04-24T16:51:00,60.980000000000004,0.0
3466,2016-04-24T17:51:00,62.059999999999995,0.0
3467,2016-04-24T18:51:00,66.02,0.0
3468,2016-04-24T19:51:00,66.02,0.0
3469,2016-04-24T20:51:00,68.0,0.0
3470,2016-04-24T21:51:00,62.959999999999994,0.0
3471,2016-04-24T22:51:00,57.92,0.0
3472,2016-04-24T23:51:00,55.04,0.0
3473,2016-04-25T00:51:00,53.96,0.0
3474,2016-04-25T01:51:00,53.06,0.0
3475,2016-04-25T02:51:00,51.98,0.0
3476,2016-04-25T03:51:00,51.98,0.0
3477,2016-04-25T04:51:00,51.08,0.0
3479,2016-04-25T05:51:00,51.08,0.0
3480,2016-04-25T06:51:00,51.98,0.0
3481,2016-04-25T07:51:00,53.06,0.0
3482,2016-04-25T08:51:00,51.98,0.0
3483,2016-04-25T09:51:00,53.06,0.0
3484,2016-04-25T10:51:00,53.96,0.0
3485,2016-04-25T11:51:00,55.04,0.0
3486,2016-04-25T12:51:00,57.02,0.0
3487,2016-04-25T13:51:00,59.0,0.0
3488,2016-04-25T14:51:00,60.980000000000004,0.0
3489,2016-04-25T15:51:00,64.94,0.0
3490,2016-04-25T16:51:00,64.94,0.0
3491,2016-04-25T17:51:00,64.04,0.0
3492,2016-04-25T18:51:00,66.02,0.0
3493,2016-04-25T19:51:00,66.02,0.0
3494,2016-04-25T20:51:00,66.92,0.0
3495,2016-04-25T21:51:00,66.02,0.0
3496,2016-04-25T22:51:00,62.959999999999994,0.0
3497,2016-04-25T23:51:00,60.980000000000004,0.0
3498,2016-04-26T00:51:00,59.0,0.0
3499,2016-04-26T01:51:00,59.0,0.0
3500,2016-04-26T02:51:00,57.92,0.0
3501,2016-04-26T03:51:00,57.02,0.0
3502,2016-04-26T04:51:00,55.94,0.0
3504,2016-04-26T05:51:00,55.04,0.0
3505,2016-04-26T06:51:00,55.04,0.0
3506,2016-04-26T07:39:00,55.04,0.0
3507,2016-04-26T07:48:00,53.6,1.2
3508,2016-04-26T07:51:00,51.98,2.8
3509,2016-04-26T07:56:00,51.98,0.7
3510,2016-04-26T08:08:00,51.98,1.5
3511,2016-04-26T08:51:00,51.08,1.5
3512,2016-04-26T09:51:00,51.98,0.0
3514,2016-04-26T10:51:00,51.98,0.0
3515,2016-04-26T11:51:00,53.06,0.0
3516,2016-04-26T12:51:00,53.06,0.0
3517,2016-04-26T13:51:00,55.94,0.0
3521,2016-04-26T14:51:00,55.94,0.0
3522,2016-04-26T15:51:00,55.94,0.0
3525,2016-04-26T16:51:00,57.02,0.0
3527,2016-04-26T17:51:00,57.02,0.0
3528,2016-04-26T18:51:00,60.08,0.0
3529,2016-04-26T19:51:00,55.94,0.3
3530,2016-04-26T20:17:00,53.96,0.2
3531,2016-04-26T20:38:00,53.06,1.0
3532,2016-04-26T20:51:00,51.98,1.3
3533,2016-04-26T20:59:00,51.98,0.2
3534,2016-04-26T21:12:00,51.08,0.5
3535,2016-04-26T21:51:00,51.08,0.3
3536,2016-04-26T22:51:00,51.08,0.0
3538,2016-04-26T23:51:00,48.92,0.0
3540,2016-04-27T00:51:00,46.94,0.0
3542,2016-04-27T01:51:00,46.94,0.0
3543,2016-04-27T02:51:00,48.02,0.0
3544,2016-04-27T03:51:00,46.94,0.0
3546,2016-04-27T04:51:00,46.94,0.0
3550,2016-04-27T05:51:00,46.94,0.0
3552,2016-04-27T06:51:00,46.04,0.0
3553,2016-04-27T07:51:00,46.04,0.0
3554,2016-04-27T08:51:00,46.94,0.0
3555,2016-04-27T09:51:00,46.94,0.0
3556,2016-04-27T10:51:00,46.94,0.0
3557,2016-04-27T11:51:00,48.92,0.0
3558,2016-04-27T12:51:00,50.0,0.0
3559,2016-04-27T13:51:00,51.08,0.0
3560,2016-04-27T14:51:00,51.98,0.0
3561,2016-04-27T15:51:00,53.06,0.0
3562,2016-04-27T16:51:00,55.94,0.0
3563,2016-04-27T17:51:00,57.92,0.0
3564,2016-04-27T18:51:00,59.0,0.0
3565,2016-04-27T19:51:00,62.059999999999995,0.0
3566,2016-04-27T20:51:00,59.0,0.0
3567,2016-04-27T21:51:00,57.92,0.0
3568,2016-04-27T22:51:00,55.04,0.0
3569,2016-04-27T23:51:00,53.96,0.0
3570,2016-04-28T00:51:00,53.96,0.0
3571,2016-04-28T01:51:00,53.96,0.0
3572,2016-04-28T02:51:00,53.96,0.0
3573,2016-04-28T03:51:00,53.06,0.0
3574,2016-04-28T04:51:00,53.06,0.0
3576,2016-04-28T05:51:00,51.98,0.0
3577,2016-04-28T06:51:00,51.08,0.0
3578,2016-04-28T07:51:00,51.08,0.0
3579,2016-04-28T08:51:00,48.92,0.0
3580,2016-04-28T09:51:00,48.02,0.0
3581,2016-04-28T10:51:00,48.02,0.0
3582,2016-04-28T11:51:00,48.92,0.0
3583,2016-04-28T12:51:00,50.0,0.0
3584,2016-04-28T13:51:00,53.06,0.0
3585,2016-04-28T14:51:00,53.96,0.0
3586,2016-04-28T15:51:00,55.94,0.0
3587,2016-04-28T16:51:00,57.92,0.0
3588,2016-04-28T17:51:00,55.94,0.0
3589,2016-04-28T18:51:00,55.04,0.0
3590,2016-04-28T19:51:00,55.04,0.0
3591,2016-04-28T20:51:00,55.04,0.0
3592,2016-04-28T21:51:00,53.06,0.0
3593,2016-04-28T22:51:00,51.08,0.0
3594,2016-04-28T23:51:00,50.0,0.0
3595,2016-04-29T00:51:00,50.0,0.0
3596,2016-04-29T01:51:00,50.0,0.0
3597,2016-04-29T02:51:00,50.0,0.0
3598,2016-04-29T03:51:00,48.92,0.0
3599,2016-04-29T04:51:00,48.92,0.0
3601,2016-04-29T05:51:00,48.92,0.0
3602,2016-04-29T06:51:00,48.92,0.0
3603,2016-04-29T07:51:00,50.0,0.0
3604,2016-04-29T08:51:00,50.0,0.0
3605,2016-04-29T09:51:00,48.92,0.0
3606,2016-04-29T10:51:00,50.0,0.0
3607,2016-04-29T11:51:00,48.92,0.0
3608,2016-04-29T12:51:00,50.0,0.0
3609,2016-04-29T13:51:00,51.98,0.0
3610,2016-04-29T14:51:00,53.96,0.0
3611,2016-04-29T15:51:00,55.04,0.0
3612,2016-04-29T16:51:00,57.02,0.0
3613,2016-04-29T17:51:00,55.94,0.0
3614,2016-04-29T18:51:00,57.02,0.0
3615,2016-04-29T19:51:00,55.04,0.0
3616,2016-04-29T20:51:00,53.96,0.0
3617,2016-04-29T21:51:00,51.98,0.0
3618,2016-04-29T22:51:00,51.98,0.0
3619,2016-04-29T23:51:00,46.94,0.5
3620,2016-04-30T00:51:00,48.02,0.0
3621,2016-04-30T01:51:00,48.92,0.0
3622,2016-04-30T02:51:00,46.04,0.8
3623,2016-04-30T03:51:00,44.96,0.0
3624,2016-04-30T04:51:00,46.94,0.0
3626,2016-04-30T05:51:00,48.02,0.0
3627,2016-04-30T06:51:00,48.02,0.0
3628,2016-04-30T07:51:00,46.94,0.0
3629,2016-04-30T08:51:00,46.94,0.0
3630,2016-04-30T09:51:00,46.94,0.0
3631,2016-04-30T10:51:00,48.02,0.0
3632,2016-04-30T11:51:00,48.92,0.0
3633,2016-04-30T12:51:00,51.08,0.0
3634,2016-04-30T13:51:00,53.06,0.0
3635,2016-04-30T14:51:00,55.94,0.0
3636,2016-04-30T15:51:00,60.08,0.0
3637,2016-04-30T16:51:00,62.059999999999995,0.0
3638,2016-04-30T17:51:00,62.059999999999995,0.0
3639,2016-04-30T18:51:00,62.059999999999995,0.0
3640,2016-04-30T19:51:00,64.04,0.0
3641,2016-04-30T20:51:00,60.980000000000004,0.0
3642,2016-04-30T21:51:00,57.02,0.0
3643,2016-04-30T22:51:00,55.04,0.0
3644,2016-04-30T23:51:00,53.06,0.0
3645,2016-05-01T00:51:00,51.98,0.0
3646,2016-05-01T01:51:00,51.08,0.0
3647,2016-05-01T02:51:00,50.0,0.0
3648,2016-05-01T03:51:00,50.0,0.0
3649,2016-05-01T04:51:00,50.0,0.0
3652,2016-05-01T05:51:00,50.0,0.0
3653,2016-05-01T06:51:00,50.0,0.0
3654,2016-05-01T07:51:00,50.0,0.0
3655,2016-05-01T08:51:00,50.0,0.0
3656,2016-05-01T09:51:00,50.0,0.0
3657,2016-05-01T10:51:00,50.0,0.0
3658,2016-05-01T11:51:00,48.92,0.0
3659,2016-05-01T12:51:00,48.02,0.5
3660,2016-05-01T13:51:00,46.94,1.0
3661,2016-05-01T14:48:00,48.2,0.7
3662,2016-05-01T14:51:00,48.02,0.8
3663,2016-05-01T15:16:00,48.02,0.0
3664,2016-05-01T15:23:00,48.02,0.0
3666,2016-05-01T15:51:00,46.94,0.8
3667,2016-05-01T15:59:00,46.94,0.2
3668,2016-05-01T16:51:00,46.94,0.5
3669,2016-05-01T17:25:00,46.94,0.0
3670,2016-05-01T17:51:00,48.02,0.0
3673,2016-05-01T18:51:00,48.02,0.0
3674,2016-05-01T19:51:00,48.92,0.0
3675,2016-05-01T20:51:00,48.02,0.3
3676,2016-05-01T20:59:00,48.02,0.0
3678,2016-05-01T21:49:00,48.2,0.0
3679,2016-05-01T21:51:00,48.02,0.3
3680,2016-05-01T22:09:00,48.02,0.2
3681,2016-05-01T22:21:00,48.02,0.2
3682,2016-05-01T22:35:00,48.02,0.2
3683,2016-05-01T22:51:00,46.94,0.0
3688,2016-05-01T23:51:00,46.94,0.0
3689,2016-05-02T00:51:00,44.96,0.0
3690,2016-05-02T01:51:00,44.96,0.0
3691,2016-05-02T02:51:00,44.96,0.0
3692,2016-05-02T03:51:00,46.04,0.0
3693,2016-05-02T04:51:00,46.04,0.0
3696,2016-05-02T05:51:00,44.96,0.0
3697,2016-05-02T06:51:00,44.96,0.0
3702,2016-05-02T07:51:00,44.96,0.0
3705,2016-05-02T08:51:00,46.04,0.0
3706,2016-05-02T09:51:00,46.04,0.0
3708,2016-05-02T10:51:00,46.04,0.0
3709,2016-05-02T11:51:00,46.94,0.0
3711,2016-05-02T12:51:00,48.02,0.0
3714,2016-05-02T13:51:00,48.92,0.0
3719,2016-05-02T14:51:00,51.98,0.0
3722,2016-05-02T15:51:00,51.98,0.0
3723,2016-05-02T16:51:00,53.06,0.0
3724,2016-05-02T17:51:00,55.04,0.0
3726,2016-05-02T18:51:00,55.94,0.0
3728,2016-05-02T19:51:00,57.02,0.0
3730,2016-05-02T20:51:00,57.92,0.0
3731,2016-05-02T21:51:00,59.0,0.0
3735,2016-05-02T22:51:00,59.0,0.0
3736,2016-05-02T23:51:00,57.92,0.0
3737,2016-05-03T00:51:00,55.94,0.0
3738,2016-05-03T01:51:00,57.02,0.0
3739,2016-05-03T02:51:00,57.02,0.0
3740,2016-05-03T03:51:00,57.02,0.0
3742,2016-05-03T04:51:00,55.04,1.0
3744,2016-05-03T05:18:00,55.04,0.5
3745,2016-05-03T05:27:00,55.04,0.7
3746,2016-05-03T05:38:00,53.96,0.7
3747,2016-05-03T05:51:00,53.06,1.3
3748,2016-05-03T05:54:00,53.06,0.0
3749,2016-05-03T06:11:00,53.96,0.7
3750,2016-05-03T06:24:00,53.96,1.0
3751,2016-05-03T06:34:00,53.06,1.5
3752,2016-05-03T06:44:00,53.06,1.7
3753,2016-05-03T06:51:00,53.06,2.0
3754,2016-05-03T06:58:00,53.06,0.5
3755,2016-05-03T07:12:00,53.06,1.0
3756,2016-05-03T07:32:00,53.06,1.5
3757,2016-05-03T07:51:00,53.06,1.8
3758,2016-05-03T08:23:00,53.06,1.5
3759,2016-05-03T08:32:00,53.06,2.0
3760,2016-05-03T08:51:00,53.06,3.6
3761,2016-05-03T09:19:00,51.98,1.2
3762,2016-05-03T09:51:00,51.98,3.0
3763,2016-05-03T10:05:00,51.08,1.2
3764,2016-05-03T10:21:00,51.08,2.2
3765,2016-05-03T10:26:00,51.08,2.2
3766,2016-05-03T10:35:00,51.08,2.2
3767,2016-05-03T10:51:00,51.98,2.0
3768,2016-05-03T11:37:00,51.98,0.2
3769,2016-05-03T11:51:00,51.98,0.3
3770,2016-05-03T12:51:00,51.98,0.3
3771,2016-05-03T13:51:00,51.98,0.5
3772,2016-05-03T14:06:00,51.98,0.0
3773,2016-05-03T14:13:00,51.98,0.2
3774,2016-05-03T14:51:00,51.08,0.5
3775,2016-05-03T15:10:00,51.98,0.0
3776,2016-05-03T15:48:00,51.8,0.2
3777,2016-05-03T15:51:00,51.98,0.3
3778,2016-05-03T16:51:00,51.98,0.0
3779,2016-05-03T17:51:00,51.08,0.0
3780,2016-05-03T18:51:00,51.98,0.0
3782,2016-05-03T19:51:00,53.06,0.0
3783,2016-05-03T20:51:00,53.96,0.0
3785,2016-05-03T21:51:00,53.96,0.0
3787,2016-05-03T22:51:00,53.06,0.0
3791,2016-05-03T23:51:00,51.98,0.0
3794,2016-05-04T00:51:00,51.98,0.0
3797,2016-05-04T01:51:00,51.98,0.0
3798,2016-05-04T02:51:00,51.98,0.0
3799,2016-05-04T03:51:00,51.98,0.0
3800,2016-05-04T04:51:00,51.08,0.0
3803,2016-05-04T05:51:00,51.08,0.0
3805,2016-05-04T06:51:00,50.0,0.0
3806,2016-05-04T07:51:00,50.0,0.0
3809,2016-05-04T08:51:00,50.0,0.0
3811,2016-05-04T09:51:00,50.0,0.0
3812,2016-05-04T10:42:00,48.92,0.0
3813,2016-05-04T10:51:00,48.92,0.3
3814,2016-05-04T11:37:00,48.92,0.0
3815,2016-05-04T11:51:00,50.0,0.0
3816,2016-05-04T12:51:00,51.08,0.0
3817,2016-05-04T13:51:00,51.08,0.0
3818,2016-05-04T14:51:00,51.08,0.0
3820,2016-05-04T15:51:00,50.0,0.0
3821,2016-05-04T16:51:00,50.0,0.0
3822,2016-05-04T17:51:00,50.0,0.0
3823,2016-05-04T18:51:00,48.92,0.0
3825,2016-05-04T19:51:00,51.08,0.0
3826,2016-05-04T20:41:00,50.0,0.0
3827,2016-05-04T20:51:00,50.0,0.0
3829,2016-05-04T21:38:00,50.0,0.0
3830,2016-05-04T21:48:00,50.0,0.0
3831,2016-05-04T21:51:00,50.0,0.0
3833,2016-05-04T22:51:00,50.0,0.0
3835,2016-05-04T23:51:00,50.0,0.0
3836,2016-05-05T00:51:00,50.0,0.0
3837,2016-05-05T01:51:00,50.0,0.0
3838,2016-05-05T02:51:00,48.92,0.0
3839,2016-05-05T03:51:00,48.92,0.0
3840,2016-05-05T04:51:00,48.92,0.0
